16 4330 15933
1 986 9.81213e-05 -0.394191
11 986 0.175936 -0.242718
11 966 0.206901 -0.346648
11 782 0.215748 -0.216182
11 440 0.127276 -0.187436
1 987 -0.0209139 -0.238295
11 987 0.202477 -0.0238005
1 988 -0.0231257 -0.123308
11 988 0.206901 -0.243823
11 377 -0.155833 0.139835
11 970 0.206901 -0.351071
1 596 0.0432281 -0.377606
11 979 0.220172 -0.351071
11 939 0.118429 -0.271464
11 378 0.119535 -0.249352
1 989 -0.0231257 -0.284732
11 989 0.153818 -0.222816
1 610 -0.0408201 -0.399719
11 956 0.109582 -0.337803
1 990 -0.0142785 -0.382029
11 990 0.167089 -0.311267
11 918 0.136123 -0.267042
1 991 0.0388045 -0.302422
11 991 0.215748 -0.240506
12 683 0.220172 -0.280309
12 77 0.123959 -0.218394
1 992 0.0255338 -0.276993
12 992 0.198054 0.00273494
12 133 0.277678 0.409611
12 719 0.293161 0.452731
12 10 0.273255 0.460471
12 721 0.288737 0.453837
12 723 0.247819 0.46821
12 935 0.277678 0.454943
12 13 0.247819 0.464893
12 734 0.272149 0.45052
12 19 0.238972 0.460471
12 21 0.234548 0.461576
12 23 0.23676 0.456048
1 993 -0.00874906 -0.0857164
12 993 -0.0817383 0.647324
1 994 -0.0187021 -0.0823995
12 994 0.330761 0.0513832
1 995 0.0642402 -0.0348569
12 995 0.185889 -0.0337513
1 996 -0.0297611 -0.355493
12 996 0.138335 -0.311267
12 307 0.157136 -0.187436
1 997 -0.00100778 -0.147632
12 997 0.204689 -0.237189
1 998 -0.0496672 -0.0768713
12 998 0.00341581 0.00715751
12 268 0.288737 0.449414
12 596 0.211324 -0.302422
12 357 0.206901 -0.320113
12 939 0.114006 -0.284732
12 825 0.215748 -0.275887
12 571 0.167089 -0.240506
12 930 0.215748 -0.439522
12 916 0.140547 -0.275887
12 917 0.215748 -0.302422
12 382 0.206901 -0.240506
13 2 0.350667 0.524598
13 672 0.331867 0.521281
1 999 -0.0319729 -0.303528
13 999 0.153818 -0.253774
13 77 0.120641 -0.220605
13 87 0.1693 -0.238295
13 90 0.167089 -0.232767
1 1000 -0.0120667 0.459365
13 1000 0.259984 0.479267
13 935 0.264408 0.46821
13 504 0.263302 0.465999
13 17 0.232337 0.480372
13 16 0.215748 0.478161
13 740 0.210219 0.529021
13 208 0.213536 -0.0459133
1 1001 -0.426778 0.404083
13 1001 0.0078394 0.546711
13 285 0.1693 -0.238295
13 302 0.149394 -0.195175
13 320 0.184783 -0.145421
1 1002 -0.00100778 0.449414
13 1002 0.266619 0.464893
1 1003 -0.0540908 0.447203
13 1003 0.213536 0.480372
13 464 0.162665 -0.17859
13 989 0.144971 -0.231661
1 1004 -0.457743 0.580986
14 1004 0.101841 -0.0547585
1 1005 -0.00100778 -0.472691
14 1005 0.119535 -0.365444
14 235 0.108476 -0.370972
1 1006 0.0376986 -0.296894
14 1006 0.160453 -0.242718
1 1007 0.0354868 -0.292472
14 1007 0.158241 -0.240506
14 100 0.159347 -0.218394
1 1008 -0.0375024 -0.169745
14 1008 0.125064 0.0845525
14 719 0.230125 0.471527
14 947 0.0918876 -0.152055
1 1009 0.00562761 0.453837
14 1009 0.0830404 -0.268147
14 468 0.230125 0.46821
14 731 0.208007 0.472633
14 734 0.206901 0.469316
14 19 0.171512 0.477055
1 1010 -0.041926 -0.0912447
14 1010 0.105158 -0.0260118
1 1011 -0.00432547 -0.0580754
14 1011 0.116217 -0.0890334
1 1012 0.0587107 -0.0492302
14 1012 0.118429 -0.0879277
14 1001 0.119535 -0.0912447
1 1013 0.0465458 0.0104744
14 1013 0.114006 -0.0912447
14 966 0.151606 -0.38424
14 265 0.154924 -0.252668
14 334 0.296479 -0.0105328
1 1014 -0.0408201 -0.0658149
14 1014 0.122853 -0.0193779
1 1015 -0.0297611 -0.0658149
14 1015 0.153818 -0.0149553
14 268 0.226807 0.469316
14 1002 0.215748 0.469316
14 845 0.140547 -0.191858
14 848 0.118429 -0.368761
14 384 0.118429 -0.090139
1 1016 -0.0585144 -0.090139
14 1016 0.065346 -0.0724487
1 1017 -0.0297611 -0.309056
15 1017 0.0498635 -0.263725
15 57 0.0686637 -0.257091
15 59 0.0852522 -0.261514
15 74 0.0697696 -0.240506
1 1018 -0.030867 -0.253774
15 1018 0.0388045 -0.21176
1 1019 -0.030867 -0.21176
15 1019 0.0277455 -0.179696
1 1020 0.0288514 0.469316
15 1020 0.186995 0.472633
15 910 0.1505 0.472633
15 10 0.147182 0.471527
15 721 0.164877 0.464893
15 723 0.120641 0.47595
15 468 0.170406 0.460471
1 1021 0.0100512 0.451626
15 1021 0.0830404 0.294625
1 1022 0.00120402 0.451626
15 1022 0.157136 0.463788
15 12 0.158241 0.460471
15 504 0.151606 0.462682
15 731 0.148288 0.463788
15 16 0.104052 0.474844
1 645 -0.00432547 0.446098
15 734 0.147182 0.460471
15 19 0.111794 0.46821
15 21 0.10737 0.469316
15 23 0.109582 0.463788
15 24 0.110688 0.460471
15 177 0.0852522 -0.0392795
1 1023 -0.244305 0.0193196
15 1023 -0.204493 -0.0193779
15 960 -0.0540908 -0.0724487
15 774 0.0498635 -0.273676
15 880 0.0476517 -0.267042
15 268 0.167089 0.462682
15 353 0.111794 -0.267042
15 356 0.0299573 -0.293577
15 824 0.0255338 -0.275887
15 894 0.0343809 -0.205126
15 829 0.0299573 -0.196281
1 1024 -0.0540908 -0.0326456
15 1024 0.00341581 -0.0238005
15 903 0.0388045 -0.240506
2 1025 0.0211102 -0.40193
3 1025 0.0631343 -0.408564
3 664 0.139441 -0.400825
2 1026 -0.0242316 -0.390874
3 1026 0.0188984 -0.397508
3 32 0.00341581 -0.349965
2 1027 -0.0109608 -0.34112
3 1027 0.0244279 -0.347754
2 1028 -0.00100778 -0.336697
3 1028 0.0365927 -0.343331
2 1029 -0.00543136 -0.332275
3 1029 0.0299573 -0.340014
2 1030 0.023322 -0.32343
3 1030 0.0620284 -0.331169
2 1031 -0.0120667 -0.307951
3 1031 0.0266397 -0.314584
2 1032 0.0752991 -0.305739
3 1032 0.114006 -0.311267
2 1033 -0.00543136 -0.298
3 1033 0.033275 -0.303528
2 1034 0.0144748 -0.298
3 1034 0.0531812 -0.304634
2 1035 0.0752991 -0.294683
3 1035 0.115111 -0.301317
2 1036 0.0952053 -0.294683
3 1036 0.129488 -0.300211
2 1037 -0.00432547 -0.292472
3 1037 0.0354868 -0.298
2 1038 -0.00100778 -0.292472
3 1038 0.0388045 -0.298
2 38 -0.0164903 -0.29026
3 671 0.0388045 -0.293577
2 1039 0.0664519 -0.282521
3 1039 0.105158 -0.289155
2 1040 0.0775109 -0.282521
3 1040 0.116217 -0.289155
3 39 0.0410163 -0.282521
2 1041 0.0797227 -0.275887
3 1041 0.117323 -0.281415
2 470 0.0288514 -0.273676
2 1042 0.00120402 -0.27257
3 1042 0.0399104 -0.279204
2 1043 0.0211102 -0.27257
3 1043 0.0631343 -0.276993
2 1044 -0.00543136 -0.271464
3 1044 0.0288514 -0.276993
3 676 0.106264 -0.276993
3 43 0.0399104 -0.275887
3 46 0.0343809 -0.273676
2 1045 0.0686637 -0.262619
3 1045 0.105158 -0.268147
2 471 9.81213e-05 -0.259302
2 1046 0.00341581 -0.259302
3 1046 0.0399104 -0.26483
2 1047 -0.0164903 -0.258197
3 1047 0.0211102 -0.263725
3 681 0.0343809 -0.261514
2 1048 0.0697696 -0.255985
3 1048 0.10737 -0.261514
2 1049 -0.00985495 -0.25488
3 1049 0.0277455 -0.259302
2 60 0.0365927 -0.25488
2 1050 0.0078394 -0.253774
3 1050 0.0487576 -0.258197
3 683 0.111794 -0.258197
2 1051 0.0730873 -0.250457
3 1051 0.1129 -0.25488
3 68 0.0166866 -0.25488
2 1052 0.00120402 -0.248246
3 1052 0.0399104 -0.252668
3 69 0.044334 -0.253774
2 1053 0.0697696 -0.248246
3 1053 0.108476 -0.253774
2 1054 0.0730873 -0.24714
3 1054 0.111794 -0.251563
3 684 0.0211102 -0.251563
2 1055 -0.0264434 -0.243823
3 1055 0.0100512 -0.249352
3 685 0.0155807 -0.248246
2 1056 0.0177925 -0.242718
3 1056 0.0598166 -0.24714
3 76 0.0454399 -0.244929
3 688 0.0520753 -0.244929
3 690 0.0354868 -0.240506
3 79 0.0166866 -0.239401
2 1057 -0.0153844 -0.234978
3 1057 0.0244279 -0.240506
2 1058 -0.0231257 -0.232767
3 1058 0.0144748 -0.238295
3 86 0.0509694 -0.238295
2 1059 -0.0175962 -0.22945
3 1059 0.0177925 -0.233873
3 397 0.0277455 -0.231661
3 694 0.115111 -0.231661
3 89 0.0244279 -0.22945
2 1060 0.0542871 -0.223922
3 1060 0.0907817 -0.22945
3 399 0.0354868 -0.227239
3 100 0.110688 -0.225027
3 400 0.023322 -0.225027
2 1061 0.0686637 -0.219499
3 1061 0.106264 -0.225027
2 474 -0.00432547 -0.217288
3 695 0.104052 -0.22171
3 401 0.0620284 -0.220605
2 1062 0.0100512 -0.213971
3 1062 0.0498635 -0.217288
2 1063 0.0299573 -0.213971
3 1063 0.0697696 -0.218394
3 105 0.0177925 -0.218394
2 1064 0.0697696 -0.21176
3 1064 0.10737 -0.216182
2 1065 0.0752991 -0.210654
3 1065 0.1129 -0.215077
3 109 0.0299573 -0.210654
3 696 0.0211102 -0.208443
2 1066 0.0277455 -0.205126
3 1066 0.0686637 -0.209548
2 1067 -0.0175962 -0.201809
3 1067 0.0222161 -0.205126
3 699 0.0365927 -0.205126
2 1068 -0.00653726 -0.200703
3 1068 0.0299573 -0.205126
2 1069 -0.00321957 -0.197386
3 1069 0.0343809 -0.201809
3 121 0.0310632 -0.200703
3 228 0.0410163 -0.198492
3 123 0.0343809 -0.197386
2 1070 0.0399104 -0.191858
3 1070 0.0786168 -0.196281
3 127 0.0388045 -0.194069
3 130 0.087464 -0.196281
2 1071 0.0365927 -0.189647
3 1071 0.076405 -0.194069
2 1072 0.0498635 -0.188541
3 1072 0.087464 -0.192964
3 128 0.0299573 -0.191858
3 132 0.0421222 -0.191858
3 129 0.0542871 -0.191858
3 131 0.0277455 -0.190752
2 1073 0.023322 -0.18633
3 1073 0.0609225 -0.189647
3 706 0.0299573 -0.185224
2 1074 0.0432281 -0.180802
3 1074 0.0819345 -0.185224
2 1075 0.0100512 -0.175273
3 1075 0.0476517 -0.179696
3 144 0.0310632 -0.177485
2 1076 0.0354868 -0.159794
3 1076 0.0741932 -0.165323
2 1077 -0.00100778 -0.155372
3 1077 0.0388045 -0.158689
2 1078 0.044334 -0.140999
3 1078 0.0819345 -0.145421
2 1079 0.0509694 -0.13547
3 1079 0.0885699 -0.139893
3 164 0.0388045 -0.12552
2 1080 0.0321691 -0.119991
3 1080 0.0686637 -0.123308
2 1081 0.0166866 -0.118886
3 1081 0.055393 -0.122203
2 1082 -0.0220198 -0.110041
3 1082 0.012263 -0.113358
2 1083 0.023322 -0.104512
3 1083 0.0609225 -0.107829
2 1084 0.023322 -0.101195
3 1084 0.0620284 -0.104512
2 1085 -0.13261 -0.0868221
3 1085 -0.0861618 -0.0879277
2 1086 0.00230992 -0.0857164
3 1086 0.0421222 -0.0890334
3 726 -0.00653726 -0.0846108
2 1087 0.0089453 -0.0790826
3 1087 0.0476517 -0.0835052
3 736 -0.0341847 -0.0713431
2 1088 -0.0806324 -0.0636036
3 1088 -0.0330788 -0.0647092
2 1089 -0.0773147 -0.0613923
3 1089 -0.0275493 -0.062498
2 1090 -0.25647 -0.0569697
3 1090 -0.21334 -0.0547585
2 1091 -0.15141 -0.0503359
3 1091 -0.103856 -0.0503359
2 1092 -0.167998 -0.0492302
3 1092 -0.123762 -0.0481246
3 205 -0.0563026 -0.043702
2 1093 0.121747 -0.0403851
3 1093 0.158241 -0.0448077
2 1094 0.129488 -0.0403851
3 1094 0.164877 -0.043702
2 1095 0.1129 -0.0271174
3 1095 0.153818 -0.03154
2 1096 0.0277455 -0.00500456
3 1096 0.076405 -0.00721584
2 1097 0.0211102 -0.00279327
3 1097 0.116217 0.00273494
2 1098 0.0775109 0.030376
3 1098 0.141653 0.030376
2 1099 -0.0673616 0.0779186
3 1099 0.00341581 0.0823412
2 1100 -0.135927 0.11551
3 1100 -0.062938 0.12325
2 883 -0.388072 0.163053
2 1101 -0.172422 0.170793
3 1101 -0.123762 0.175215
2 1102 0.0797227 0.182955
3 1102 0.138335 0.182955
2 1103 -0.218869 0.240448
3 1103 -0.181269 0.244871
2 1104 0.230125 0.336639
3 1104 0.282102 0.328899
2 1105 -0.0817383 0.438358
3 1105 -0.019808 0.443886
2 1106 -0.386966 0.470422
3 1106 -0.353789 0.483689
2 1107 -0.25647 0.498063
3 1107 -0.286329 0.495851
2 468 0.0797227 0.503591
3 13 0.076405 0.503591
2 1108 0.0952053 0.517964
3 1108 0.317491 0.542288
3 18 -0.117127 0.525704
2 1109 -0.159151 0.521281
3 1109 -0.114915 0.527915
3 7 0.185889 0.522387
3 673 0.272149 0.531232
2 1110 0.065346 0.567718
3 1110 0.117323 0.563296
2 1111 0.0642402 0.571035
3 1111 0.117323 0.566613
3 2 0.194736 0.577669
2 1112 0.222383 0.610838
3 1112 0.277678 0.599782
2 863 0.287631 0.613049
3 662 0.377209 0.604204
3 661 0.38495 0.603099
2 1113 0.229019 0.627423
3 1113 0.287631 0.616366
2 1114 0.372785 0.628528
3 1114 0.425868 0.609733
2 1115 0.324126 0.624106
3 1115 0.381633 0.608627
2 1116 0.0299573 -0.428466
3 1116 0.0697696 -0.435099
2 1117 0.0144748 -0.412987
3 1117 0.0542871 -0.421832
3 761 0.286525 0.588725
2 1118 0.114006 0.575458
3 1118 0.167089 0.568824
2 1119 -0.00543136 -0.375395
3 1119 0.0343809 -0.382029
2 1120 0.065346 0.564401
3 1120 0.118429 0.559979
2 1121 0.0365927 0.557767
3 1121 0.087464 0.555556
2 1122 0.0255338 0.555556
3 1122 0.076405 0.553345
2 1123 -0.160257 0.515753
3 1123 -0.111597 0.522387
3 767 0.0321691 -0.324535
2 1124 -0.257576 0.498063
3 1124 -0.286329 0.495851
3 260 0.0343809 -0.31569
2 1125 0.076405 -0.306845
3 1125 0.116217 -0.313479
3 422 0.0454399 -0.309056
2 1126 0.098523 -0.302422
3 1126 0.138335 -0.309056
2 1127 -0.00543136 -0.298
3 1127 0.0299573 -0.304634
2 1128 0.0808286 -0.295788
3 1128 0.125064 -0.302422
2 1129 -0.0164903 -0.293577
3 1129 0.0255338 -0.300211
3 425 0.0211102 -0.298
3 770 0.0365927 -0.298
3 765 -0.341624 0.487006
3 773 0.0277455 -0.282521
2 1130 0.0564989 -0.275887
3 1130 0.098523 -0.282521
2 1131 0.224595 0.336639
3 1131 0.27989 0.330005
2 1132 0.102947 -0.273676
3 1132 0.140547 -0.278098
3 777 0.0188984 -0.267042
3 778 0.105158 -0.267042
2 1133 0.253349 0.334428
3 1133 0.306432 0.325582
2 1134 0.0719814 -0.251563
3 1134 0.109582 -0.258197
3 779 0.127276 -0.255985
2 1135 0.076405 -0.244929
3 1135 0.114006 -0.251563
3 435 0.0520753 -0.242718
3 436 0.0144748 -0.236084
2 285 0.0166866 -0.231661
3 782 0.109582 -0.233873
3 439 0.0498635 -0.22945
3 294 0.0144748 -0.218394
2 1136 0.0277455 -0.213971
3 1136 0.0609225 -0.218394
3 440 0.0188984 -0.213971
3 297 0.109582 -0.213971
3 301 0.10737 -0.207337
3 783 0.100735 -0.205126
3 784 0.0078394 -0.202915
3 303 0.0343809 -0.198492
2 1137 0.0388045 -0.191858
3 1137 0.0786168 -0.196281
3 308 0.0277455 -0.189647
2 1138 0.0255338 -0.185224
3 1138 0.065346 -0.189647
3 787 0.0432281 -0.187436
2 1139 0.0299573 -0.174168
3 1139 0.0697696 -0.17859
3 444 0.0454399 -0.167534
3 445 0.0697696 -0.167534
2 1140 -0.195646 0.073496
3 1140 -0.160257 0.0757073
2 1141 0.0100512 -0.136576
3 1141 0.0476517 -0.140999
3 320 0.087464 -0.136576
2 1142 0.00562761 -0.118886
3 1142 0.0432281 -0.123308
2 1143 0.012263 -0.118886
3 1143 0.0498635 -0.121097
2 1144 -0.0164903 -0.114463
3 1144 0.0188984 -0.118886
2 1145 -0.00321957 -0.114463
3 1145 0.0321691 -0.118886
3 796 0.0343809 -0.0945616
2 1146 0.0078394 -0.090139
3 1146 0.0454399 -0.0923503
2 1147 0.00341581 -0.0879277
3 1147 0.0410163 -0.0923503
2 1148 -0.0806324 -0.0812939
3 1148 -0.0319729 -0.0812939
3 328 -0.0717852 -0.0790826
2 328 -0.111597 -0.0768713
3 799 -0.0120667 -0.07466
2 1149 -0.0585144 -0.0680262
3 1149 -0.0120667 -0.0702375
2 1150 0.153818 0.00715751
3 1150 -0.169104 -0.0459133
3 766 0.0564989 -0.324535
3 446 0.0719814 0.502485
2 1151 0.317491 0.334428
3 1151 0.357303 0.323371
2 1152 0.0476517 0.305681
3 1152 0.111794 0.307892
3 811 -0.104962 -0.0525472
2 885 -0.10275 -0.0658149
3 818 -0.12708 -0.0680262
2 1153 0.0211102 -0.231661
3 1153 0.0609225 -0.236084
2 886 0.175936 0.533443
2 1154 -0.21334 -0.0835052
3 1154 -0.169104 -0.0835052
2 889 -0.0164903 -0.154266
2 1155 -0.0673616 0.0867638
3 1155 0.00562761 0.0911863
3 793 0.0542871 -0.132153
2 1156 -0.0297611 0.0712848
3 1156 0.0432281 0.0757073
2 1157 0.00562761 -0.136576
3 1157 0.0432281 -0.140999
3 453 -0.0939031 -0.0768713
3 454 -0.0452437 0.502485
2 1158 0.206901 -0.0238005
3 1158 0.244501 -0.028223
2 1159 -0.0540908 0.25261
3 1159 0.00341581 0.254821
2 487 0.0940994 0.517964
2 1160 0.0188984 -0.38424
3 1160 0.0587107 -0.390874
2 1161 -0.073997 0.537866
3 1161 -0.0253375 0.540077
2 1162 0.0564989 -0.457212
3 1162 0.100735 -0.466057
2 1163 0.162665 0.32116
3 1163 0.198054 0.312315
2 1164 0.259984 0.334428
3 1164 0.313067 0.325582
3 354 0.0432281 -0.311267
2 1165 -0.381436 0.47595
3 1165 -0.350471 0.489218
2 1166 0.0697696 -0.262619
3 1166 0.105158 -0.267042
2 1167 0.0830404 -0.258197
3 1167 0.122853 -0.262619
3 825 0.105158 -0.253774
2 1168 -0.0142785 -0.244929
3 1168 0.0211102 -0.249352
2 1169 0.167089 -0.0149553
3 1169 0.198054 -0.0193779
2 1170 0.0697696 -0.240506
3 1170 0.109582 -0.244929
2 1171 -0.319506 0.489218
3 1171 -0.279694 0.502485
2 491 -0.0187021 -0.222816
3 827 0.105158 -0.222816
3 828 0.012263 -0.218394
2 1172 -0.00985495 -0.205126
3 1172 0.0299573 -0.209548
3 366 0.0564989 -0.200703
2 1173 0.0299573 -0.187436
3 1173 0.0697696 -0.191858
2 1174 0.00341581 -0.174168
3 1174 0.0388045 -0.17859
2 1175 -0.0187021 -0.112252
3 1175 0.0166866 -0.116674
2 1176 -0.0496672 -0.0945616
3 1176 -0.00543136 -0.0945616
2 1177 -0.085056 -0.090139
3 1177 -0.0319729 -0.090139
2 1178 -0.111597 -0.0812939
3 1178 -0.0673616 -0.0812939
2 1179 -0.0673616 -0.0636036
3 1179 -0.0231257 -0.0636036
2 1180 -0.142563 0.524598
3 1180 -0.0939031 0.529021
2 1181 -0.182375 -0.0547585
3 1181 -0.138139 -0.0547585
2 1182 -0.0762088 -0.0459133
3 1182 -0.0319729 -0.0459133
2 1183 0.00341581 -0.0945616
3 1183 0.0432281 -0.0989842
3 844 0.0255338 -0.152055
2 1184 0.0255338 -0.205126
3 1184 0.065346 -0.209548
2 1185 0.012263 -0.213971
3 1185 0.0520753 -0.218394
2 1186 0.0166866 -0.222816
3 1186 0.0564989 -0.227239
3 460 0.0343809 -0.258197
2 376 0.0078394 -0.412987
3 849 0.136123 -0.280309
2 1187 0.0343809 -0.258197
3 1187 0.0741932 -0.262619
2 1188 0.012263 -0.240506
3 1188 0.0520753 -0.244929
2 1189 0.105158 -0.443945
3 1189 0.149394 -0.45279
2 1190 -0.146986 -0.090139
3 1190 -0.10275 -0.090139
3 853 -0.0762088 -0.090139
2 1191 -0.226611 -0.0812939
3 1191 -0.182375 -0.0812939
2 1192 -0.0939031 -0.0724487
3 1192 -0.0496672 -0.0724487
2 1193 -0.120445 -0.0547585
3 1193 -0.0762088 -0.0547585
2 1194 -0.173528 0.0248478
3 1194 -0.138139 0.0248478
2 1195 0.144971 0.0336929
3 1195 0.206901 0.0336929
2 1196 0.198054 0.316737
3 1196 0.233442 0.307892
4 1029 0.0365927 -0.340014
2 1197 0.109582 -0.321218
4 1197 0.171512 -0.321218
4 670 0.0399104 -0.314584
4 1032 0.123959 -0.307951
4 36 0.0642402 -0.302422
4 671 0.0476517 -0.292472
4 1040 0.125064 -0.285838
4 470 0.0852522 -0.276993
4 1043 0.0797227 -0.275887
4 676 0.116217 -0.274781
2 1198 -0.00432547 -0.268147
4 1198 0.106264 -0.26483
4 48 0.0885699 -0.26483
4 59 0.0896758 -0.260408
4 1050 0.0631343 -0.255985
4 683 0.121747 -0.255985
4 63 0.065346 -0.25488
4 1051 0.122853 -0.251563
2 1199 0.0885699 -0.249352
4 1199 0.139441 -0.250457
4 1054 0.121747 -0.249352
2 1200 0.0708755 -0.246035
4 1200 0.119535 -0.248246
4 688 0.0675578 -0.243823
4 417 0.0907817 -0.239401
4 79 0.0288514 -0.239401
4 86 0.065346 -0.236084
4 396 0.0775109 -0.233873
2 1201 0.0730873 -0.231661
4 1201 0.121747 -0.231661
4 397 0.0432281 -0.22945
4 90 0.0664519 -0.227239
2 1202 0.0775109 -0.223922
4 1202 0.125064 -0.225027
4 1061 0.115111 -0.22171
4 474 0.0487576 -0.220605
4 695 0.1129 -0.219499
4 401 0.076405 -0.217288
4 402 0.0211102 -0.216182
4 106 0.0775109 -0.215077
4 1064 0.116217 -0.213971
4 108 0.0288514 -0.21176
4 404 0.0775109 -0.210654
4 696 0.0277455 -0.208443
4 1066 0.0863581 -0.205126
4 1067 0.0299573 -0.206231
4 700 0.111794 -0.20402
4 1068 0.0410163 -0.202915
4 228 0.0509694 -0.196281
4 123 0.0432281 -0.195175
4 127 0.0487576 -0.194069
4 407 0.0487576 -0.190752
4 128 0.0410163 -0.190752
4 138 0.0620284 -0.185224
4 408 0.0531812 -0.184119
2 1203 0.0111571 -0.179696
4 1203 0.0576048 -0.180802
4 146 0.0564989 -0.171957
4 409 0.0564989 -0.148738
2 1204 -0.0153844 -0.115569
4 1204 0.0255338 -0.11778
4 722 0.0564989 -0.0934559
4 726 0.0177925 -0.0812939
4 184 0.0166866 -0.0768713
4 728 -0.0452437 -0.07466
2 1205 -0.019808 -0.0381738
4 1205 0.0299573 -0.0370682
2 1206 -0.14588 -0.0304343
4 1206 -0.0585144 -0.0238005
2 1207 -0.118233 0.0204252
4 1207 -0.0585144 0.0248478
4 194 0.151606 0.451626
4 193 0.15603 0.451626
4 192 0.159347 0.451626
2 1208 -0.384754 0.472633
4 1208 -0.354895 0.522387
4 468 0.153818 0.492534
4 13 0.102947 0.500274
4 668 0.377209 0.521281
4 672 -0.0596203 0.538971
4 2 0.222383 0.564401
2 1 0.459045 0.592042
4 667 -0.0109608 0.542288
2 1209 0.324126 0.618578
4 1209 0.394903 0.572141
4 661 0.1129 0.551134
4 756 0.405962 0.573246
4 757 0.397115 0.571035
4 761 0.308643 0.566613
4 249 0.0211102 0.5445
4 1118 -0.00985495 0.542288
4 1120 -0.0607262 0.537866
4 1121 -0.0916913 0.535655
2 1210 0.0321691 0.555556
4 1210 -0.0961149 0.533443
4 420 0.0719814 0.548922
2 1211 -0.166892 0.515753
4 1211 -0.363742 0.515753
4 1125 0.125064 -0.309056
4 422 0.0542871 -0.309056
4 1128 0.129488 -0.298
4 773 0.0388045 -0.282521
4 1131 0.297584 0.318949
4 1132 0.144971 -0.275887
2 482 0.00341581 -0.271464
4 427 0.120641 -0.273676
4 271 0.0808286 -0.269253
4 272 0.0410163 -0.269253
2 1212 0.012263 -0.260408
4 1212 0.0675578 -0.262619
4 1133 0.326338 0.314526
4 277 0.0631343 -0.258197
4 779 0.138335 -0.251563
4 278 0.0255338 -0.253774
2 1213 -0.00100778 -0.244929
4 1213 0.0542871 -0.249352
4 1135 0.125064 -0.24714
4 434 0.0410163 -0.24714
2 1214 -0.0142785 -0.231661
4 1214 0.0299573 -0.236084
4 285 0.0719814 -0.233873
4 437 0.0675578 -0.231661
4 782 0.122853 -0.22945
4 439 0.0609225 -0.22945
4 291 0.0476517 -0.220605
4 1136 0.076405 -0.216182
4 297 0.118429 -0.21176
4 299 0.065346 -0.207337
4 301 0.116217 -0.205126
2 1215 -0.0120667 -0.200703
4 1215 0.0343809 -0.205126
4 783 0.109582 -0.202915
4 306 0.0963112 -0.194069
4 307 0.0564989 -0.189647
4 786 0.087464 -0.189647
4 443 0.0498635 -0.174168
4 444 0.0564989 -0.165323
4 445 0.0830404 -0.165323
4 790 0.0498635 -0.156478
4 452 -0.0341847 -0.0680262
2 1216 0.0786168 0.00273494
4 1216 0.122853 0.000523655
4 446 0.098523 0.500274
4 817 0.109582 -0.282521
4 426 0.151606 0.495851
4 418 0.377209 0.520176
4 1153 0.076405 -0.233873
4 820 0.100735 -0.22945
4 1157 0.0542871 -0.138787
2 1217 0.0432281 0.559979
4 1217 -0.085056 0.537866
4 822 0.118429 -0.435099
2 1218 0.0299573 0.555556
4 1218 -0.0983267 0.533443
2 1219 0.0166866 0.555556
4 1219 0.0963112 0.551134
4 354 0.0520753 -0.311267
2 1220 -0.00543136 -0.271464
4 1220 0.0432281 -0.275887
4 1168 0.0343809 -0.249352
4 828 0.0255338 -0.218394
4 842 -0.129292 0.533443
2 1221 -0.062938 0.542288
4 1221 -0.186798 0.533443
4 1178 -0.0319729 -0.0768713
2 1222 -0.133715 -0.0857164
4 1222 -0.0717852 -0.0857164
4 461 0.0343809 -0.395296
2 1223 -0.0187021 -0.342225
4 1223 0.0299573 -0.351071
2 1224 0.012263 -0.426254
4 1224 0.065346 -0.435099
2 1225 -0.00543136 -0.152055
4 1225 0.0476517 -0.152055
4 855 0.198054 -0.0459133
5 1039 0.0531812 -0.251563
5 1040 0.0609225 -0.251563
2 1226 0.0598166 -0.280309
5 1226 0.0476517 -0.250457
5 470 0.0255338 -0.243823
5 1043 0.0211102 -0.241612
5 48 0.0310632 -0.231661
5 680 -0.0209139 -0.22945
2 1227 -0.0187021 -0.255985
5 1227 -0.0264434 -0.228344
5 63 0.0078394 -0.22171
5 1051 0.0598166 -0.219499
5 687 0.0620284 -0.212865
5 76 0.00230992 -0.209548
5 396 0.0200043 -0.201809
5 87 0.0111571 -0.199598
5 100 0.0564989 -0.190752
5 1061 0.0531812 -0.190752
5 1062 0.0067335 -0.184119
5 697 -0.0375024 -0.174168
5 700 0.0498635 -0.173062
5 1080 0.0177925 -0.0879277
2 1228 0.0952053 -0.0370682
5 1228 0.0343809 -0.0215892
2 1229 0.0609225 -0.00279327
5 1229 9.81213e-05 0.00936879
2 1230 0.0708755 0.00936879
5 1230 0.0642402 0.0502776
2 1231 -0.159151 0.165264
5 1231 -0.0485613 0.323371
2 1232 0.474528 0.647324
5 1232 0.265513 0.558873
5 657 0.267725 0.561084
5 260 -0.0275493 -0.284732
2 1233 0.076405 -0.295788
5 1233 0.0675578 -0.26483
5 264 0.0542871 -0.253774
5 773 -0.0209139 -0.249352
