15 5780 17501
12 3488 0.0188581 0.286179
12 3354 0.0312297 0.286986
5 2269 0.00541079 0.300973
12 3356 0.0363397 0.288869
12 2054 -0.00400231 0.286179
12 3358 0.034995 0.296939
5 586 -0.283438 -0.28594
12 1061 -0.175321 -0.14876
5 2408 -0.186617 -0.0422446
12 2894 0.196471 0.0280947
12 2868 0.206509 0.0771773
12 3371 -0.0881827 0.0720179
12 3373 -0.0262173 0.0758912
12 2873 -0.0801143 0.119143
5 3590 0.152256 0.15949
12 3590 0.185829 0.142499
5 302 -0.112388 0.191768
12 2893 0.000892573 0.164977
5 3591 -0.00749861 0.243412
12 3591 0.0628579 0.234697
12 3383 -0.0365449 0.246639
5 3592 0.00056974 0.299897
12 3592 0.0102518 0.285372
5 3354 0.0199339 0.299897
12 2553 0.0357481 0.288923
12 3004 -0.00265756 0.286986
12 2580 0.0505939 0.29667
5 47 -0.31668 -0.295946
5 3593 -0.190813 -0.100344
12 3593 -0.144339 -0.139077
12 2994 -0.13853 -0.113901
5 3594 -0.185004 -0.0248147
12 3594 -0.15273 -0.0696805
5 3595 -0.163703 0.0313482
12 3595 -0.138142 -0.0128074
5 1622 0.179043 0.0545881
12 3564 -0.00104388 0.0758912
5 3596 0.151933 0.159167
12 3596 0.185605 0.142275
5 3597 -0.043645 0.172724
12 3597 -0.0339629 0.139801
5 3598 -0.010726 0.172724
12 3598 -0.00104388 0.143674
12 3399 -0.00104388 0.22114
5 3599 0.0899677 0.24438
12 3599 0.112818 0.231676
5 3600 -0.0049167 0.271493
12 3600 0.00127983 0.254451
5 3601 0.049303 0.277303
12 3601 0.0609215 0.265683
5 616 0.0686672 0.288923
5 2268 0.00282895 0.294733
12 3542 0.0163839 0.281176
12 3401 0.0570487 0.288923
12 1371 0.049303 0.294733
5 3602 0.117465 -0.384645
12 3602 0.197439 -0.408595
5 3603 0.129083 -0.0499912
12 3603 0.185605 -0.0621491
5 3604 -0.147437 0.0824759
12 3604 -0.154837 0.0259417
5 3605 0.0593724 0.133604
12 3605 0.0686672 0.0952578
12 1380 -0.00336752 0.142899
5 3606 -0.0893445 0.231211
12 3606 -0.0707549 0.205647
12 1046 0.0905101 0.281874
12 444 -0.177645 -0.147598
12 3419 -0.131171 -0.0918229
5 3607 0.129548 -0.0332585
12 3607 0.17974 -0.0600307
5 3608 0.149067 -0.00537065
12 3608 0.199259 -0.0332585
12 3426 -0.0293929 0.075504
12 2952 -0.00150849 0.164745
5 3609 -0.0907387 0.231676
12 3609 -0.074008 0.206577
12 2617 0.0492411 0.294702
12 3430 -0.143719 -0.114133
5 3610 -0.0544889 0.0771773
12 3610 -0.0417736 0.0336723
5 3611 -0.0210276 0.0872169
12 3611 -0.00563535 0.0457198
5 3612 -0.0143353 0.150801
12 3612 -0.00563535 0.118005
12 3437 -0.0645273 0.144108
12 3501 -0.0637838 0.180083
5 3613 0.152971 0.207692
12 3613 0.168124 0.185312
5 3614 0.0124337 0.301395
12 3614 0.0224721 0.288009
13 1705 -0.218891 -0.33597
13 3568 -0.00131288 -0.303558
13 3551 0.191432 -0.286747
13 2843 -0.152595 -0.277781
5 3615 -0.0853588 -0.247521
13 3615 -0.0176814 0.0135931
13 2844 0.00541079 -0.259849
5 3616 -0.0988061 -0.236313
13 3616 -0.0102778 -0.250883
13 2065 0.0345467 -0.2464
13 3569 -0.145872 -0.253125
5 3617 -0.188455 -0.207174
13 3617 -0.0988061 -0.228468
5 3618 0.206 -0.204932
13 3618 0.241008 -0.0190048
13 3288 0.027823 -0.193725
13 1305 0.0345467 -0.181397
5 3619 -0.114495 -0.14105
13 3619 -0.0282076 -0.160102
5 3620 -0.00243349 -0.14105
13 3620 0.0849742 -0.160102
5 3621 -0.0158808 -0.127601
13 3621 0.0704063 -0.143291
5 3622 -0.0808763 -0.11191
13 3622 0.00406611 -0.130739
5 3623 -0.0898412 -0.11079
13 3623 -0.0035541 -0.128722
13 609 -0.140466 -0.125521
5 3624 0.235136 -0.102944
13 3624 0.329761 -0.110027
5 3625 -0.191817 -0.100703
13 3625 -0.107771 -0.117514
13 1712 -0.165639 -0.118097
5 3626 0.102904 -0.0962198
13 3626 0.192553 -0.114152
5 3627 0.0614414 -0.0939784
13 3627 0.147953 -0.10922
5 3628 0.0838536 -0.0782879
13 3628 0.172382 -0.0973406
5 3629 -0.0203633 -0.0614767
13 3629 0.065117 -0.0858193
13 2088 0.151987 -0.0796328
5 3630 0.201518 -0.0491484
13 3630 0.292287 -0.0558729
13 3504 0.229533 -0.0435447
13 2068 0.303494 -0.0401824
5 1724 0.208242 -0.015526
13 3552 0.293408 -0.0177675
5 3631 0.152211 -0.00431851
13 3631 0.239395 -0.0115809
5 3632 -0.16044 0.00128523
13 3632 -0.0779627 -0.0285266
13 2826 0.0614414 -0.0132845
13 3506 0.248584 0.00913046
5 3633 0.157814 0.0382699
13 3633 0.246342 0.0248209
5 3634 0.16902 0.0438737
13 3634 0.256428 0.0326662
13 3572 -0.015567 0.0142411
5 3635 -0.0898412 0.0472359
13 3635 -0.0102778 0.0203379
13 2862 0.230654 0.0517189
13 3297 0.242981 0.0550811
5 3636 0.129799 0.0696509
13 3636 0.214965 0.0573226
5 3637 -0.114495 0.0808583
13 3637 -0.0338106 0.0461151
5 1354 0.162296 0.0808583
5 3638 -0.0461374 0.0819791
13 3638 0.0323055 0.0602366
5 3639 0.166779 0.0875828
13 3639 0.251497 0.0790652
5 861 0.0603208 0.0965488
5 3640 0.141005 0.0965488
13 3640 0.226171 0.0853413
13 2833 0.0603208 0.0797376
13 2834 0.0681651 0.0797376
13 3554 0.0681651 0.0931866
13 2836 0.0645792 0.114033
5 3641 0.062562 0.139137
13 3641 0.142125 0.124568
13 3504 0.135402 0.125688
5 3642 -0.144751 0.144741
13 3642 -0.0663084 0.106636
5 3643 0.0860949 0.151465
13 3643 0.166779 0.139137
13 581 0.0645792 0.136896
5 3644 0.154452 0.164914
13 3644 0.240739 0.145862
5 3645 0.110748 0.183967
13 3645 0.190312 0.177243
13 3310 0.0659238 0.180605
5 3646 0.110748 0.205261
13 3646 0.189191 0.200778
5 3647 -0.00691594 0.211986
13 3647 0.0670444 0.199658
13 3576 0.126437 0.205261
13 3311 0.128678 0.214227
5 3648 -0.47197 0.232159
13 3648 -0.395768 0.178363
5 3649 0.109628 0.235522
13 3649 0.18695 0.234401
13 2081 0.172158 0.237763
5 1757 -0.0035541 0.242246
13 3578 0.16902 0.240005
5 3650 0.166779 0.243367
13 3650 0.250825 0.228797
5 3651 -0.00691594 0.244488
13 3651 0.0659238 0.234401
5 3652 -0.000192268 0.245608
13 3652 0.0726475 0.235073
5 937 0.175744 0.245608
5 3653 0.172382 0.250091
13 3653 0.256428 0.236642
5 3186 -0.00131288 0.264661
13 3315 0.0737681 0.255695
5 3654 0.110748 0.264661
13 3654 0.186143 0.264392
5 3655 0.0928185 0.266903
13 3655 0.166779 0.267351
5 3188 -0.0035541 0.273627
13 3319 0.121058 0.268696
13 354 0.097301 0.297163
5 3656 0.0311849 0.299404
13 3656 0.102232 0.295594
13 3580 0.0692857 0.296042
13 3323 0.0928185 0.297163
13 638 0.0905773 0.298283
13 3324 0.107611 0.302318
13 3325 0.108507 0.306129
5 3657 -0.0940995 -0.297506
13 3657 -0.00265756 -0.308265
5 3658 -0.0927548 -0.292127
13 3658 -0.00131288 -0.302886
5 87 -0.283707 -0.285402
13 3509 -0.187334 -0.285626
5 3659 0.291839 -0.25178
13 3659 0.399866 -0.274419
5 3616 -0.0994785 -0.236986
5 3660 -0.00265756 -0.142843
13 3660 0.0860949 -0.161672
5 2361 0.151987 -0.142843
5 960 -0.14251 -0.140153
5 3661 -0.0161049 -0.128049
13 3661 0.0699581 -0.144188
13 2539 0.227292 -0.146878
5 17 -0.120994 -0.11998
5 3662 0.119713 -0.113255
13 3662 0.211155 -0.132084
13 1710 -0.00400231 -0.129394
13 3327 -0.0161049 -0.121325
13 2547 0.192598 -0.114869
5 3627 0.0618897 -0.0957715
5 3663 0.0834054 -0.0796328
13 3663 0.17162 -0.0971164
13 1379 0.303942 -0.0729083
5 3629 -0.0201391 -0.0621491
5 3664 -0.0403102 -0.0540797
13 3664 0.0441391 -0.0793638
5 45 0.215189 -0.0540797
5 3665 -0.103513 -0.0527348
13 3665 -0.0214839 -0.0670804
5 3666 0.0995422 -0.0244919
13 3666 0.183588 -0.0300957
5 1724 0.207121 -0.0150777
5 3178 -0.14251 -0.011043
13 3330 0.0524765 -0.0218022
13 2857 0.095508 -0.0218022
5 3667 0.153332 -0.0070083
13 3667 0.239395 -0.0123879
5 3631 0.151987 -0.00431848
5 3632 -0.159992 0.0010611
5 3668 -0.0833417 0.0198897
13 3668 -0.00265756 -0.00835318
5 3669 0.0739923 0.0494774
13 3669 0.157366 0.0346835
13 3334 0.228637 0.0521672
13 3452 0.243429 0.0535121
13 2861 0.220568 0.0535121
5 3670 -0.00803655 0.0750305
13 3670 0.0739923 0.0521672
5 3671 0.137195 0.0790652
13 3671 0.221644 0.0658852
5 3672 -0.0389654 0.08041
13 3672 0.0403739 0.0602366
13 3453 0.215189 0.0669611
5 3673 0.1614 0.08041
13 3673 0.247463 0.0723407
5 3674 -0.00803655 0.0857897
13 3674 0.0731854 0.0610435
5 3675 0.115679 0.0925141
13 3675 0.201742 0.0777203
5 3676 0.149297 0.0925141
13 3676 0.232671 0.0830999
5 3677 0.133161 0.0965488
13 3677 0.217879 0.0830999
5 3678 -0.0187944 0.100584
13 3678 0.060276 0.0787962
5 3679 -0.010726 0.100584
13 3679 0.0699581 0.0790652
5 1123 0.075337 0.108653
5 3680 -0.0981337 0.116722
13 3680 -0.0204081 0.094935
5 3681 -0.141165 0.127481
13 3681 -0.0631706 0.0884794
5 3682 -0.0739285 0.130171
13 3682 0.00218342 0.10946
13 2434 0.139346 0.120757
13 492 0.165165 0.140123
13 640 0.136119 0.143351
5 3683 0.153332 0.163794
13 3683 0.241008 0.144965
13 1373 -0.101092 0.136896
5 3684 0.055166 0.198761
13 3684 0.131816 0.188002
5 3685 0.1103 0.208175
13 3685 0.188295 0.204141
5 3647 -0.0066918 0.21221
5 3686 0.103576 0.21221
13 3686 0.181571 0.20683
5 3687 -0.47197 0.225659
13 3687 -0.394648 0.17276
5 3688 -0.47197 0.231039
13 3688 -0.396073 0.176597
5 3689 0.150642 0.241798
13 3689 0.234554 0.228887
13 2017 0.25069 0.227273
5 1195 0.173503 0.241798
5 3182 0.095508 0.243143
13 2842 0.242622 0.228887
5 3690 0.174847 0.245832
13 3690 0.258436 0.234697
5 3691 0.158711 0.248522
13 3691 0.240739 0.235073
5 3692 0.173503 0.248522
13 3692 0.257817 0.234464
13 3349 0.177537 0.264661
13 3350 0.0215476 0.260626
5 3693 0.0928185 0.266006
13 3693 0.168393 0.266006
13 3352 0.158711 0.269234
5 3694 0.0484423 0.27273
13 3694 0.121954 0.268023
5 3695 -0.00265756 0.294249
13 3695 0.0683444 0.2886
13 3488 0.0793712 0.295594
13 3354 0.0928185 0.295594
13 3355 0.102232 0.295056
13 3356 0.0973906 0.29667
13 2878 -0.00265756 -0.279485
5 241 -0.239869 -0.245593
13 2880 0.0280024 -0.193303
5 3696 -0.13982 -0.137463
13 3696 -0.0542954 -0.160058
5 3236 -0.015567 -0.129394
5 3697 -0.0978648 -0.12778
13 3697 -0.0126624 -0.146824
5 3698 -0.120456 -0.119711
13 3698 -0.0349312 -0.140691
5 3699 -0.101092 -0.101958
13 3699 -0.0171807 -0.122938
5 3624 0.236167 -0.101958
5 3700 0.0618897 -0.0955026
13 3700 0.149997 -0.112739
5 3701 -0.0252491 -0.0616111
13 3701 0.0592002 -0.0850124
13 2367 -0.0962511 -0.0793638
5 3702 0.200666 -0.050314
13 3702 0.291355 -0.0558012
5 3703 -0.176935 -0.0487001
13 3703 -0.0940995 -0.0688736
5 3704 0.200666 -0.0454723
13 3704 0.289419 -0.0499912
13 2408 -0.104857 -0.0648389
13 2097 -0.0591364 -0.0383713
13 3513 0.0531758 -0.0558012
5 3705 0.100618 -0.0325613
13 3705 0.184529 -0.037403
5 3706 -0.105933 -0.0148087
13 3706 -0.0228286 -0.0433205
5 3707 -0.180163 -0.0115809
13 3707 -0.0994785 -0.0392858
5 2857 0.0118655 -0.0067393
5 3631 0.152256 -0.00351154
13 650 0.252627 0.00229844
5 3708 -0.0833417 0.0190827
13 3708 -0.00104388 -0.0112581
5 3709 -0.0962511 0.0465186
13 3709 -0.0165352 0.015855
5 3710 -0.155957 0.0562019
13 3710 -0.0768869 0.0336076
5 3711 0.142574 0.0594296
13 3711 0.228099 0.0481325
13 2894 0.241008 0.0584614
5 3712 -0.0381586 0.0755684
13 3712 0.0417186 0.0562019
13 3369 0.060276 0.0642713
5 3713 0.155483 0.0852517
13 3713 0.241008 0.0739546
13 3370 0.224603 0.0790652
5 3678 -0.0187944 0.0997766
5 2312 -0.0091123 0.0997766
13 653 0.140315 0.0933211
13 3375 -0.020408 0.108814
5 3714 -0.0736595 0.13044
13 3714 0.00282895 0.108814
13 2902 0.0647943 0.114624
5 977 -0.157571 0.151421
5 3715 0.0844812 0.151421
13 3715 0.163552 0.139801
13 3376 -0.0091123 0.154648
13 3590 0.237781 0.140123
5 3716 0.1103 0.207906
13 3716 0.18937 0.203065
5 3717 -0.197913 0.20952
13 3717 -0.125028 0.167828
5 3718 -0.470625 0.224045
13 3718 -0.394137 0.170787
5 3688 -0.472239 0.230501
5 3719 -0.0591364 0.236956
13 3719 0.0125111 0.228887
5 3104 -0.00427124 0.240184
13 2922 0.25069 0.228887
5 2906 0.0909359 0.243412
5 937 0.174847 0.245026
5 3720 0.158711 0.248253
13 3720 0.241008 0.235342
5 3690 0.173234 0.248253
5 3721 0.105459 0.262778
13 3721 0.179043 0.265683
13 3491 0.184529 0.26762
13 3384 0.172158 0.271385
5 3722 -0.246323 0.272461
13 3722 -0.175321 0.227273
5 3723 -0.00588493 0.272461
13 3723 0.0659238 0.266006
13 3592 0.0706036 0.29667
13 2553 0.0977134 0.29667
13 3004 0.0570487 0.298606
5 1672 -0.285697 -0.28239
5 3724 0.343638 -0.266896
13 3724 0.459259 -0.294592
5 1664 -0.245032 -0.255276
13 2551 -0.0801143 -0.211702
13 562 -0.0339629 -0.139077
5 3725 0.12095 -0.113901
13 3725 0.211962 -0.133267
5 609 -0.225668 -0.108091
5 3726 0.0628579 -0.0964709
13 3726 0.149997 -0.111964
13 2907 -0.00298032 -0.110027
5 3727 0.200344 -0.0499912
13 3727 0.29426 -0.063225
13 3388 -0.0946374 -0.0696805
5 3705 0.0996498 -0.0325613
5 3226 0.208089 -0.0151314
13 3390 0.095777 -0.0209414
13 2074 0.239072 -0.0112581
5 3728 -0.020408 0.015855
13 3728 0.0609215 -0.00157489
5 3729 0.15387 0.0390948
13 3729 0.241008 0.0294116
5 2420 0.155806 0.0565247
5 3711 0.142251 0.0584614
5 3730 0.157742 0.0623347
13 3730 0.242945 0.0526514
5 469 0.117078 0.0739546
13 1376 0.206153 0.060398
5 3671 0.136442 0.0758912
5 3731 -0.0475179 0.0797645
13 3731 0.0318752 0.0584614
5 3732 0.128696 0.0797645
13 3732 0.213899 0.066208
13 647 0.246818 0.0720179
5 3733 0.117078 0.0933211
13 3733 0.203442 0.0778279
5 2868 0.163552 0.0933211
13 3396 0.227453 0.0836378
5 3734 -0.00685315 0.0991311
13 3734 0.07254 0.0778279
5 3200 0.132569 0.101068
13 3564 0.0686672 0.0933211
5 3735 -0.142402 0.128181
13 3735 -0.0637838 0.0894478
5 2939 0.0647943 0.133991
5 3736 0.151933 0.149484
13 3736 0.23805 0.135551
5 3737 -0.157894 0.153357
13 3737 -0.080437 0.112688
5 3738 0.0570487 0.157231
13 3738 0.136442 0.143674
13 3512 0.196471 0.155294
13 3541 -0.104681 -0.0901496
5 3311 0.0531758 0.21533
5 3739 -0.0049167 0.236633
13 3739 0.0686672 0.225014
5 937 0.173234 0.248253
5 3740 -0.196622 0.26762
13 3740 -0.123038 0.223077
5 3741 0.095777 0.271493
13 3741 0.169361 0.27343
5 2044 -0.00685315 0.29667
13 1371 0.10817 0.303254
5 2300 0.133731 -0.126683
5 609 -0.226443 -0.108091
5 3624 0.23365 -0.0987948
5 3742 -0.184616 -0.073231
13 3742 -0.0998012 -0.0925976
5 2313 0.194147 -0.070907
13 1430 0.296855 -0.0723014
5 3743 -0.0196334 -0.0616111
13 3743 0.0654141 -0.0862453
13 2367 -0.0963156 -0.0802029
13 1216 0.306847 -0.0635478
5 3744 -0.031252 -0.0383713
13 3744 0.0524013 -0.0569631
5 3745 0.112818 -0.0360473
13 3745 0.107386 0.302766
5 3746 0.129083 -0.0337233
13 3746 0.219708 -0.0499912
5 3747 0.166263 -0.0104834
13 3747 0.25224 -0.0151314
13 3406 0.0477539 -0.0221034
5 3748 0.17091 -0.0035115
13 3748 0.259211 -0.0104834
13 1830 0.0942279 -0.0128074
5 650 0.163939 0.00810842
5 3749 0.161615 0.0150804
13 3749 0.249916 0.00810842
5 3750 -0.131171 0.0452921
13 3750 -0.0497233 -0.00566339
5 3751 -0.156732 0.0545881
13 3751 -0.0785006 0.0332849
5 3752 -0.00569123 0.0731799
13 3752 0.0756383 0.0522641
13 3111 0.213576 0.067499
13 2934 0.0415573 0.0565247
13 2899 0.222031 0.063884
5 3753 -0.114905 0.0778279
13 3753 -0.0300902 -0.0228781
5 3230 0.117465 0.0801519
13 1361 0.245268 0.0708559
13 2935 0.0709909 0.0615601
5 2298 -0.0196334 0.0871239
5 2868 0.161615 0.0940958
5 2754 0.0686672 0.101068
5 3754 0.129083 0.101068
13 3754 0.21506 0.0871239
5 653 0.0570487 0.110364
13 3409 -0.00579533 -0.0749256
13 3411 0.00127983 0.10804
5 3755 0.0500776 0.159167
13 3755 0.129083 0.145223
13 1380 0.0640198 0.156843
5 3223 0.054725 0.175435
5 2952 -0.0103386 0.194027
5 3756 0.0593724 0.198675
13 3756 0.136442 0.190154
5 3757 -0.0707549 0.207971
13 3757 0.00574142 0.18092
5 3214 0.0942279 0.240507
13 2906 0.175557 0.240507
5 3758 0.0895805 0.247479
13 3758 0.16301 0.24562
5 3759 0.156968 0.247479
13 3759 0.242945 0.228887
5 3760 0.10817 0.263747
13 3760 0.182529 0.265141
13 1060 0.154644 0.270719
5 3761 -0.247356 0.273043
13 3761 -0.175321 0.226563
5 3762 0.182529 -0.351179
13 3762 0.28361 -0.363729
5 3691 0.338681 -0.270305
5 3763 0.313585 -0.261938
13 3763 0.42187 -0.284713
5 3764 -0.0182392 -0.133655
13 3764 0.0686672 -0.147598
13 2067 0.323624 -0.114914
13 1928 -0.165639 -0.117774
5 3765 0.0626256 -0.100189
13 3765 0.149067 -0.114133
5 1430 0.204836 -0.063935
5 3766 0.210413 -0.0332585
13 3766 0.302432 -0.0444136
5 3767 0.0932985 -0.0248921
13 3767 0.177881 -0.0290753
5 3768 0.00964523 -0.00537065
13 3768 0.0932985 -0.0193145
5 3769 0.16301 0.00857324
13 3769 0.249451 0.0029957
5 2304 -0.0851618 0.0197284
5 3238 0.0263759 0.0280947
5 3770 0.151856 0.0392498
13 3770 0.238297 0.0308835
5 3771 0.154644 0.0587713
13 3771 0.241086 0.050405
13 3535 0.199259 0.0615601
13 3472 0.221567 0.0643489
13 3566 -0.0640671 -0.0592352
13 3424 0.0514719 0.0615601
13 2947 0.0598372 0.0643489
5 3772 0.137914 0.0978142
13 3772 0.22324 0.0838703
5 3773 0.160221 0.0978142
13 3773 0.246663 0.0866591
5 3670 -0.0126623 0.114547
5 3774 -0.0963156 0.117336
13 3774 -0.0176814 0.0939099
5 3775 -0.104681 0.148012
13 3775 -0.0293929 0.13128
5 3776 0.149067 0.15359
13 3776 0.235286 0.134068
5 3777 -0.0433351 0.173111
13 3777 0.0659238 -0.0850124
5 3778 0.0542603 0.1759
13 3778 0.132337 0.164745
5 3779 -0.00708543 0.237253
13 3779 0.0682025 0.226098
5 3780 0.0960869 0.240042
13 3780 0.171375 0.237253
5 2500 0.101664 0.240042
5 3781 0.151856 0.242831
13 3781 0.235509 0.228887
5 3758 0.0877216 0.248408
5 3782 -0.0176814 -0.137001
13 3782 0.069318 -0.153734
5 3783 0.226586 -0.103536
13 3783 0.321951 -0.114133
5 3784 -0.251911 -0.100189
13 3784 -0.16625 -0.11893
5 3785 0.216548 -0.0734169
13 3785 0.307562 -0.0787713
5 1430 0.203163 -0.0633773
5 3786 -0.0277198 -0.0399515
13 3786 0.0559334 -0.0566842
5 3787 0.0994331 -0.0332584
13 3787 0.183086 -0.0386129
13 2408 -0.0433351 -0.038836
13 2056 0.0905101 0.0029957
5 3238 0.0258183 0.0269792
13 3433 0.229932 0.0437119
5 3788 0.11951 0.0939099
13 3788 0.203163 0.0805238
5 3772 0.139587 0.0939099
13 3436 0.243874 0.0727152
5 3774 -0.0946425 0.117336
5 3776 0.149625 0.154148
5 3789 0.129548 0.237811
13 3789 0.207179 0.23848
5 3790 0.159663 0.237811
13 3790 0.243317 0.224425
13 327 -0.121412 0.221078
13 3614 0.0827024 0.298049
5 3791 -0.00162005 -0.155072
13 3791 0.0867178 -0.171136
5 3792 -0.0779118 -0.151056
13 3792 0.010426 -0.16712
5 3793 0.227255 -0.102866
13 3793 0.323624 -0.113575
5 3794 -0.057835 -0.0908189
13 3794 0.0264874 -0.114914
13 3430 -0.101892 -0.0918228
13 24 0.291501 -0.0787713
5 1673 0.146948 -0.00648613
13 2965 0.0907332 -0.0185337
5 2757 0.142933 0.0537515
5 3795 0.126871 0.0778466
13 3795 0.211194 0.0657991
5 1671 0.134902 0.0778466
13 1402 0.22324 0.0818624
5 3796 -0.103289 -0.104065
14 3796 0.0188581 0.0239244
5 3253 0.13204 -0.0513899
5 3253 0.128678 -0.0480277
5 3797 0.0558383 -0.0401824
14 3797 0.210348 -0.037403
14 2854 0.238498 -0.024492
14 3480 0.23805 -0.0258369
5 2138 -0.112253 -0.0088015
5 3798 0.180226 0.0528396
14 3798 0.330084 0.0468414
5 2787 -0.173887 0.0685301
14 1379 0.372685 -0.073231
5 3799 0.0995422 -0.0325613
14 3799 0.242622 -0.0277197
14 641 0.359762 -0.0627079
5 1694 -0.0793074 0.0723407
14 3337 0.104452 0.0894479
5 194 -0.159992 0.081755
5 3800 -0.145199 0.144965
14 3800 -0.0433351 -0.0165258
14 3345 0.22939 0.219204
5 3801 -0.00131288 0.237763
14 3801 0.17162 0.235342
5 3802 0.184529 -0.350495
14 3802 0.324274 -0.354433
14 3450 0.374621 -0.0771043
5 3803 0.102232 -0.0277197
14 3803 0.245849 -0.0244919
14 3514 0.0233406 0.0517189
5 2791 0.161938 0.0223105
5 1349 -0.146275 0.0368354
14 2895 0.316851 0.0578158
5 1694 -0.0785006 0.0723407
14 3021 0.0500776 0.238183
14 622 -0.124975 -0.255276
5 3804 0.208089 -0.0635478
14 3804 0.372143 -0.0750901
5 3805 0.0551122 -0.0403079
14 3805 0.210413 -0.038836
5 3806 0.101586 -0.028688
14 3806 0.246818 -0.0248147
5 194 0.12676 0.182407
5 3807 -0.113356 0.19209
14 3807 0.00137662 0.0844447
5 3808 0.0531758 0.22114
14 3808 0.229003 0.217267
14 3739 0.171297 0.234697
14 3743 0.156968 -0.073231
14 2474 0.168586 -0.0035115
5 3809 -0.0846971 0.0197283
14 3809 0.502425 -0.274643
5 3810 -0.145113 0.0545881
14 3810 0.139587 -0.0432981
5 3811 -0.135819 0.0569121
14 3811 0.209855 -0.0399515
5 3808 0.0524013 0.219591
14 1977 -0.154873 -0.287037
5 1692 0.116164 -0.0432981
14 2956 0.270086 -0.0299119
5 505 -0.148181 0.147455
14 3438 0.226485 0.245026
5 3812 0.0987639 -0.279564
14 3812 0.235286 -0.267516
5 3813 0.130887 -0.034597
14 3813 0.271424 -0.0305812
14 3503 0.168586 0.0197283
5 3814 -0.170265 0.0738307
14 3814 0.33567 -0.00648613
5 3815 -0.154204 0.0979258
14 3815 -0.00427124 0.0755684
6 3816 -0.32517 -0.35175
7 3816 -0.360895 -0.342426
6 3817 -0.278104 -0.296834
7 3817 -0.314636 -0.290782
6 1273 -0.281466 -0.292351
6 3818 -0.250089 -0.283385
7 3818 -0.285948 -0.27666
6 109 -0.27138 -0.281143
7 1407 -0.27026 -0.234296
6 3819 0.0289436 -0.150016
7 3819 -0.207505 0.0405114
6 3024 -0.101047 -0.115273
6 3820 0.139884 -0.028975
7 3820 0.108507 -0.0233712
6 3821 0.125316 -0.0233712
7 3821 0.0950597 -0.0166467
6 3822 0.18695 0.0730131
7 3822 0.147415 0.0836378
6 3823 0.13204 0.0898243
7 3823 0.0807159 0.0978937
6 3824 0.097301 0.0965488
7 3824 -0.0049167 0.110751
7 2834 -0.0797557 0.108877
6 3825 0.100663 0.105515
7 3825 0.0412704 0.114481
6 3826 -0.108892 0.106636
7 3826 -0.155957 0.111119
6 3827 -0.102168 0.107756
7 3827 -0.150354 0.11336
6 3828 0.0569589 0.111119
7 3828 -0.000192268 0.118964
6 3829 0.104025 0.111119
7 3829 0.0435116 0.120085
6 3830 0.13204 0.11336
7 3830 0.0820607 0.120757
7 2386 -0.0808763 0.122326
6 3831 0.0603208 0.116722
7 3831 0.00204896 0.124568
6 3832 0.0648032 0.122326
7 3832 0.00541079 0.130171
6 3833 0.124196 0.132413
7 3833 -0.265295 0.147455
7 2837 -0.0739285 0.158414
7 2982 0.12095 0.168851
7 3307 -0.0035541 0.170518
6 3834 0.027823 0.176122
7 3834 -0.0237251 0.182846
7 3309 -0.0035541 0.18845
6 3467 0.0468734 0.185088
6 1452 -0.102168 0.191812
6 3835 -0.0685496 0.206382
7 3835 -0.112253 0.211986
6 3836 0.042391 0.207503
7 3836 -0.00579533 0.213107
6 3837 -0.0113984 0.237763
7 3837 -0.0584641 0.244488
6 1934 -0.0113984 0.244488
6 1757 -0.0147602 0.245608
6 3838 -0.00803655 0.24785
7 3838 -0.0539816 0.254574
6 3839 0.0435116 0.257937
7 3839 -0.00131288 0.265782
6 3840 -0.00467472 0.276989
7 3840 -0.0483786 0.283714
6 3841 0.0894567 0.27811
7 3841 0.0484423 0.286179
7 3316 0.0605449 0.288869
6 1241 0.0704063 0.297163
7 3324 -0.00915716 0.317336
6 2142 -0.29312 -0.323059
6 1273 -0.282362 -0.293471
6 3020 -0.250089 -0.284057
7 1381 -0.306568 -0.274643
6 2544 -0.259502 -0.281367
6 3842 -0.251433 -0.281367
7 3842 -0.287741 -0.274643
6 3843 -0.21647 -0.245055
7 3843 -0.252778 -0.238331
6 3844 -0.211091 -0.24371
7 3844 -0.248744 -0.238331
6 3845 -0.0282076 -0.226227
7 3845 -0.0618259 -0.220623
7 2539 0.0578555 -0.0809777
6 2454 -0.0470338 -0.113255
6 3846 -0.0483786 -0.0675287
7 3846 -0.0898412 -0.0614767
6 3847 0.154676 -0.036596
7 3847 0.120834 -0.028975
6 3848 -0.0214839 -0.0029736
7 3848 -0.0618259 0.00352672
6 3849 -0.0161049 0.00375089
7 3849 -0.0559091 0.0110133
6 3850 0.0363397 0.0346835
7 3850 -0.00265756 0.041677
6 3851 0.178882 0.054857
7 3851 0.130919 0.0640471
7 3008 0.0883361 0.0842206
6 3852 -0.0187944 0.0790652
7 3852 -0.0752732 0.0871345
7 2423 0.0764128 0.0884794
6 1423 -0.106202 0.081755
7 2456 0.0739923 0.0911692
6 3853 -0.0981337 0.0844447
7 3853 -0.146544 0.0898244
6 3823 0.131816 0.0898244
