9 8996 28219
2 6073 0.0385335 -0.134993
3 6073 0.0425489 -0.0586921
2 992 -0.242541 -0.126961
2 6074 0.0264874 -0.126961
3 6074 0.0305028 -0.0506604
2 6014 -0.0498043 -0.110898
2 6075 0.456131 -0.0707396
3 6075 0.4481 -0.010502
2 6076 0.5003 -0.0627079
3 6076 0.529857 -0.0809777
2 6077 -0.334895 -0.0466446
3 6077 -0.310802 0.0256406
2 6078 0.0305028 -0.0426287
3 6078 0.0358566 0.0303258
2 6079 -0.198372 -0.0225495
3 6079 -0.182311 0.0577674
2 6080 0.0385335 -0.0225495
3 6080 0.0505796 0.0216248
2 6081 0.3959 -0.0225495
3 6081 0.390546 0.0370188
2 6082 0.0264874 -0.010502
3 6082 0.0345182 0.0577674
2 6083 0.403931 0.00154554
3 6083 0.403931 0.0497357
2 6084 0.331655 0.00957725
3 6084 0.333662 0.0604446
2 6085 0.472192 0.00957725
3 6085 0.464161 0.0698149
2 6086 -0.0698811 0.0176089
3 6086 -0.057835 0.0972565
2 6087 -0.118065 0.0376882
3 6087 -0.104681 0.117336
2 6088 0.492269 0.0376882
3 6088 0.488253 0.0939099
2 6089 -0.459371 0.0537515
3 6089 -0.423232 0.162179
2 6090 -0.367017 0.0979258
3 6090 -0.33891 0.19029
2 6091 -0.487478 0.113989
3 6091 -0.449332 0.217732
2 6047 0.359762 0.122021
2 6052 -0.0899579 0.166195
2 6092 -0.39914 0.178243
3 6092 -0.365679 0.274623
2 6093 -0.130111 0.178243
3 6093 -0.110035 0.246512
2 6094 -0.383079 0.186274
3 6094 -0.350956 0.278639
2 6095 0.122856 0.194306
3 6095 0.126871 0.266591
2 6096 -0.471417 0.198322
3 6096 -0.431263 0.294702
2 6097 0.271424 0.202338
3 6097 0.271424 0.266591
2 6098 0.247332 0.206354
3 6098 0.247332 0.274623
2 6099 0.158994 0.214385
3 6099 0.16301 0.282655
2 6100 0.150964 0.218401
3 6100 0.154979 0.28667
2 6101 0.16301 0.222417
3 6101 0.167025 0.290686
2 6102 -0.346941 0.250528
3 6102 -0.314818 0.330845
2 6103 0.138917 0.270607
3 6103 0.146279 0.340438
2 6104 -0.403156 0.282655
3 6104 -0.365679 0.361633
2 6105 -0.39111 0.282655
3 6105 -0.355641 0.364979
2 6106 0.362886 -0.277781
4 6106 0.318465 -0.318218
2 6107 0.384178 -0.267694
4 6107 0.345898 -0.310148
2 1009 0.427881 -0.212778
2 6108 0.452535 -0.203812
4 6108 0.384178 -0.254245
2 6109 0.551149 -0.202691
4 6109 0.474947 -0.257608
4 5225 0.505204 -0.254245
2 6110 0.574682 -0.197087
4 6110 0.521789 -0.24753
4 5229 0.414434 -0.241917
2 953 -0.285948 -0.165706
2 6111 0.557872 -0.165706
4 6111 0.487274 -0.221744
2 6112 -0.240003 -0.164585
4 6112 -0.260847 -0.195294
2 1029 -0.03269 -0.162344
2 6113 -0.223194 -0.158982
4 6113 -0.244486 -0.190363
2 6114 0.457017 -0.154499
4 6114 0.393143 -0.206053
2 6115 0.00429018 -0.150016
4 6115 -0.0293282 -0.18588
2 6116 0.543305 -0.150016
4 6116 0.473378 -0.204708
2 6117 0.46262 -0.148895
4 6117 0.399866 -0.20157
2 6118 0.465982 -0.148895
4 6118 0.402107 -0.20157
2 1036 -0.232159 -0.147774
4 5248 -0.251209 -0.175793
2 6119 0.542184 -0.14105
4 6119 0.473827 -0.195966
2 6120 -0.287069 -0.138808
4 6120 -0.306119 -0.17131
2 1688 0.544425 -0.118635
2 1047 -0.0506198 -0.116393
2 6121 -0.0517404 -0.113031
4 6121 -0.0752733 -0.150016
4 5254 -0.0786351 -0.142171
2 6122 0.541063 -0.0995821
4 6122 0.508566 -0.150016
2 1054 0.508566 -0.0950991
2 6123 -0.214229 -0.0928576
4 6123 -0.232159 -0.130963
4 5264 0.325906 -0.127601
4 24 -0.27026 -0.11191
2 3197 -0.25233 -0.0693219
2 1260 -0.0976855 -0.0693219
2 1417 0.404349 -0.0659597
2 6124 0.0356673 -0.0637182
4 6124 0.00429018 -0.106307
2 6125 0.0435116 -0.0625974
4 6125 0.0110139 -0.105186
2 1392 0.377454 -0.0547522
2 6126 0.574682 -0.0525107
4 6126 0.525375 -0.108548
2 1049 0.0547177 -0.0457862
2 1087 -0.0293282 -0.037941
2 6127 0.353921 -0.0256127
4 6127 0.31582 -0.0749256
2 6128 0.042391 -0.0222505
4 6128 0.0121345 -0.0682011
2 6129 0.0334261 -0.0211297
4 6129 0.00316957 -0.0670804
2 6130 -0.328532 0.00464747
4 6130 -0.332117 -0.0406307
2 6131 0.541063 0.00464747
4 6131 0.495118 -0.0502692
2 6132 0.467103 0.00576822
4 6132 0.415555 -0.0480277
2 6133 0.530978 0.0136135
4 6133 0.481671 -0.0413032
2 6134 -0.0551023 0.0147342
4 6134 -0.0940995 -0.036596
2 1111 0.504083 0.0147342
4 5300 0.305735 -0.0323372
4 889 0.435726 -0.0401824
4 5301 0.4615 -0.0401824
2 55 -0.12346 0.0192172
4 5305 0.432714 0.010045
2 6135 0.33375 0.0382699
4 6135 0.302373 -0.011043
2 6136 0.350559 0.0494774
4 6136 0.318062 -0.00207702
4 768 0.283771 0.0185448
2 1155 0.434605 0.122326
2 6137 0.188071 0.124568
4 6137 0.126437 0.0618056
2 6138 0.548908 0.130171
4 6138 0.506324 0.0718924
4 5335 0.338233 0.0819791
2 895 0.379695 0.144741
2 6139 0.562355 0.148103
4 6139 0.524478 0.0898244
2 1176 0.429002 0.17388
2 6140 -0.395768 0.176122
4 6140 -0.415939 0.101032
2 6141 0.528737 0.178363
4 6141 0.488395 0.120085
4 899 0.431243 0.121205
2 3177 0.449173 0.183967
2 1185 0.465982 0.191812
2 1185 0.470465 0.191812
2 6142 0.082733 0.20302
4 6142 0.0334261 0.135775
4 820 0.0299388 0.143674
4 5355 0.100663 0.14362
2 6143 -0.356547 0.223193
4 6143 -0.375597 0.14362
2 6144 0.175744 0.235522
4 6144 0.111645 0.162449
2 6145 0.234016 0.235522
4 6145 0.1679 0.161552
2 6146 0.237377 0.235522
4 6146 0.170813 0.162449
2 1189 -0.357667 0.244488
2 6147 -0.395768 0.269144
4 6147 -0.402044 0.188002
2 1192 0.153332 0.271385
2 1194 0.136522 0.276989
2 1194 0.138764 0.27811
2 1190 -0.448437 0.289317
2 1190 -0.446196 0.290438
2 6148 0.130919 0.291559
4 6148 0.0804918 0.21759
2 1195 0.166779 0.2938
2 6106 0.36311 -0.277333
2 6149 0.438415 -0.218157
4 6149 0.377902 -0.265229
2 0 0.51372 -0.207398
2 6109 0.550028 -0.203363
2 6150 0.571544 -0.199329
4 6150 0.500721 -0.252004
2 6151 -0.0335865 -0.191259
4 6151 -0.0651878 -0.222864
4 5385 0.325458 -0.212778
2 1387 0.00810029 -0.163016
2 1220 0.447828 -0.161672
2 6152 0.434381 -0.156292
4 6152 0.374092 -0.206053
2 6153 0.579612 -0.152257
4 6153 0.509686 -0.208743
2 6154 -0.254123 -0.149567
4 6154 -0.274742 -0.181397
2 6155 0.46531 -0.149567
4 6155 0.399418 -0.202018
4 5393 -0.317325 -0.179155
2 6156 0.547339 -0.146878
4 6156 0.477413 -0.202018
2 6157 0.43976 -0.145533
4 6157 0.379247 -0.196639
4 758 -0.076618 -0.179155
2 6158 -0.262191 -0.141498
4 6158 -0.282586 -0.174672
4 5402 -0.0365449 -0.153602
2 6159 0.544649 -0.1146
4 6159 0.512376 -0.164361
2 6160 0.404797 -0.101151
4 6160 0.366875 -0.146824
2 6161 -0.215126 -0.0930817
4 6161 -0.232607 -0.130739
4 764 -0.010726 -0.126704
2 6162 0.375213 -0.0782879
4 6162 0.334871 -0.12648
2 1067 -0.0994785 -0.076943
2 6163 -0.189576 -0.0688736
4 6163 -0.207057 -0.107876
2 536 0.034995 -0.063494
4 5418 0.333526 -0.107876
4 5428 -0.0544889 -0.214529
2 6164 0.579612 -0.037941
4 6164 0.533085 -0.0938887
2 6165 0.0565107 -0.0325613
4 6165 0.0242371 -0.0782879
4 5432 0.472034 -0.0850124
4 5434 0.316044 -0.0755981
4 5435 -0.333014 -0.0682011
2 6166 -0.271604 -0.00566339
4 6166 -0.282586 -0.0502692
2 41 -0.310602 -0.0029736
2 6167 0.545994 -0.0029736
4 6167 0.498928 -0.0581144
4 5444 0.477413 -0.0554246
2 6168 0.537926 -0.000283812
4 6168 0.49086 -0.0567695
4 45 0.49086 -0.0513899
2 45 0.540615 0.0050958
2 6169 0.527168 0.00778559
4 6169 0.478757 -0.0473552
2 1292 0.504307 0.0104754
2 6170 0.477413 0.0131652
4 6170 0.427881 -0.0413032
2 1456 0.529857 0.0131652
2 6134 -0.0551023 0.0145101
2 1455 0.485481 0.0145101
2 1296 -0.129063 0.0185448
2 6171 0.338905 0.0198897
4 6171 0.326598 -0.0244274
2 6172 -0.169405 0.0588917
4 6172 -0.194955 0.0050958
4 953 0.435726 0.00240601
2 768 0.3147 0.0669611
2 6173 0.540615 0.0709958
4 6173 0.501618 0.0145101
4 5473 -0.428669 0.00778559
2 1152 0.48817 0.118067
2 895 0.379247 0.144965
4 5489 0.366248 0.0898243
2 6174 -0.0335865 0.154379
4 6174 -0.0562229 0.0976696
2 6175 0.466655 0.167828
4 6175 0.420934 0.108653
2 6140 -0.39532 0.175898
2 243 0.433036 0.179932
4 5499 0.430347 0.120757
4 5511 0.0296161 0.144965
2 6176 -0.348254 0.218935
4 6176 -0.368425 0.14093
2 6177 -0.54862 0.221624
4 6177 -0.551309 0.135551
2 6178 0.243429 0.228349
4 6178 0.176192 0.155724
2 6179 0.172158 0.229694
4 6179 0.108955 0.157069
4 5518 0.118369 0.157069
2 6180 -0.384562 0.231039
4 6180 -0.402044 0.150345
2 6181 -0.333462 0.232383
4 6181 -0.353472 0.153357
2 6182 0.173503 0.233728
4 6182 0.0551122 0.137864
2 1189 -0.357667 0.244488
2 6183 -0.360357 0.248522
4 6183 -0.378645 0.167559
2 6184 -0.423559 0.252557
4 6184 -0.437231 0.167156
2 1190 -0.445075 0.288869
2 6185 0.180226 0.288869
4 6185 0.127782 0.216245
2 6186 0.142574 0.295594
4 6186 0.0961804 0.223193
2 6187 0.466924 -0.274643
4 6187 0.414434 -0.320369
2 6188 0.51372 -0.20686
4 6188 0.443794 -0.259849
2 6189 0.366875 -0.198791
4 6189 0.318062 -0.241917
4 5544 0.496239 -0.249762
2 1373 0.484674 -0.187494
4 5548 -0.0618259 -0.217261
2 1387 0.00863816 -0.163285
4 5561 0.433485 0.0136135
2 279 0.447559 -0.161672
2 6190 0.471765 -0.155216
4 6190 0.404797 -0.207398
2 6191 0.554062 -0.155216
4 6191 0.484136 -0.210088
4 5566 -0.27537 -0.182652
4 5567 -0.252778 -0.18362
2 6192 0.554062 -0.143919
4 6192 0.484674 -0.200405
2 6193 0.541153 -0.142305
4 6193 0.471765 -0.197177
2 1394 -0.26246 -0.140691
4 5570 -0.326739 -0.165706
2 1548 0.397535 -0.12778
2 1308 -0.212436 -0.121325
2 1047 -0.0478406 -0.116483
2 6194 -0.0091123 -0.110027
4 6194 -0.0413859 -0.14876
4 13 0.0134792 -0.148223
2 6195 -0.0542954 -0.105186
4 6195 -0.0801143 -0.142305
2 6196 -0.00427124 -0.105186
4 6196 -0.0349312 -0.145533
2 6197 0.0570486 -0.089047
4 6197 0.0231613 -0.131008
2 157 0.458855 -0.089047
2 6198 0.444332 -0.0842054
4 6198 0.402376 -0.134236
4 766 -0.0940995 -0.216812
2 6199 0.376557 -0.0793638
4 6199 0.334871 -0.126704
2 1067 -0.0994785 -0.076136
2 6200 -0.110774 -0.0729083
4 6200 -0.122339 -0.10922
4 5580 -0.209209 -0.1068
2 1621 0.452401 -0.0664527
4 3012 0.00218342 -0.1068
4 3013 -0.268915 -0.101151
4 5273 -0.326739 -0.0957715
2 6201 -0.0930237 -0.0487001
4 6201 -0.10665 -0.0883746
2 29 0.0505939 -0.0438585
2 6202 -0.328621 -0.0422446
4 6202 -0.333462 -0.0823225
2 1844 0.515334 -0.0277197
4 170 -0.332117 -0.0688736
4 806 0.00218342 -0.0680666
4 5590 0.00702448 -0.0616111
2 6203 -0.285052 -0.0148087
4 6203 -0.296348 -0.0583834
4 175 -0.331849 -0.0551556
4 789 0.00379711 -0.0535417
2 3235 0.525016 -0.0067393
2 6204 -0.191458 -0.00512542
4 6204 -0.215986 -0.0519278
4 5596 0.490806 -0.0558012
2 6130 -0.328621 0.00455783
4 307 0.457242 -0.0519279
4 951 0.436264 -0.0422446
2 6205 -0.123684 0.0190827
4 6205 -0.159992 -0.0325613
2 6206 -0.0429996 0.0239244
4 6206 -0.0752732 -0.0261058
2 6207 -0.141434 0.0255382
4 6207 -0.175321 -0.0261058
2 1612 0.48306 0.0432909
2 1139 0.429809 0.0513603
2 6208 0.489515 0.0529742
4 6208 0.441105 -0.00189769
2 6209 -0.381873 0.0642713
4 6209 -0.415437 -0.00157489
2 6210 -0.299575 0.0755684
4 6210 -0.32378 0.0174688
2 6211 -0.469011 0.0868656
4 6211 -0.485417 0.0203379
2 6212 -0.47708 0.0884794
4 6212 -0.493486 0.0212346
2 6213 0.231326 0.112688
4 6213 0.176461 0.0529742
4 5481 0.126437 0.0615815
2 6214 0.376557 0.13044
4 6214 0.336215 0.0739546
2 3240 0.560517 0.136896
4 5642 -0.510322 0.0720179
2 360 0.433036 0.165946
2 3223 0.479833 0.174015
4 5499 0.428195 0.120757
2 6215 0.216803 0.186926
4 6215 0.147415 0.117529
4 5653 -0.399354 0.112688
4 377 0.426582 0.132054
2 6216 -0.517422 0.211134
4 6216 -0.521277 0.126809
2 6217 -0.407692 0.212748
4 6217 -0.430283 0.128826
2 6218 0.174847 0.215976
4 6218 0.1103 0.144965
4 5665 0.116755 0.146579
2 6219 0.241008 0.21759
4 6219 0.174847 0.146579
4 5666 -0.368963 0.140123
2 6220 0.163552 0.224045
4 6220 0.100618 0.153035
2 6221 0.182916 0.228887
4 6221 0.115679 0.154379
2 6222 -0.357667 0.245026
4 6222 -0.373804 0.164332
2 6183 -0.360895 0.248253
2 6223 0.119982 0.256323
4 6223 0.0699581 0.186657
2 1516 0.15387 0.270848
2 6224 -0.422215 0.275689
4 6224 -0.431897 0.18854
2 1518 0.142574 0.278917
2 6148 0.131278 0.291828
2 6148 0.136119 0.291828
2 6186 0.142574 0.295056
2 6225 -0.309257 0.343472
4 6225 -0.325394 0.255247
4 5682 0.321951 -0.319573
2 6226 0.467569 -0.274643
4 6226 0.41421 -0.320369
2 6188 0.514043 -0.20686
4 5551 0.41335 -0.232037
2 1537 0.448205 -0.162317
2 286 0.562454 -0.146824
2 289 -0.0552635 -0.115837
2 1243 -0.0494543 -0.113901
2 6227 0.0183203 -0.110027
4 6227 -0.0139533 -0.150374
2 6228 0.00282895 -0.106154
4 6228 -0.0262173 -0.144887
2 6229 0.0144474 -0.100344
4 6229 -0.0145988 -0.141014
4 5705 0.357193 -0.14876
2 6230 0.457887 -0.0964709
4 6230 0.413672 -0.147147
2 6123 -0.21405 -0.0925976
2 1558 0.0570487 -0.0887243
4 5575 -0.272142 -0.121647
2 6231 0.0570487 -0.0809776
4 6231 0.0241295 -0.121647
2 421 0.0609215 -0.0771043
2 6232 -0.202431 -0.073231
4 6232 -0.219859 -0.111964
2 6233 0.53728 -0.0693577
4 6233 0.422278 -0.134774
2 6234 -0.146275 -0.0616111
4 6234 -0.0932031 -0.0782879
4 3028 -0.330235 -0.0955026
2 6235 -0.318616 -0.0558012
4 6235 -0.325394 -0.0955026
4 3040 0.0202567 -0.0925976
2 1425 -0.043645 -0.0441812
2 29 0.049303 -0.0441812
2 1428 -0.0339629 -0.0403079
2 6236 0.517916 -0.0403079
4 6236 0.467569 -0.0945342
2 6237 0.0570487 -0.0325613
4 6237 0.024775 -0.0777499
2 1580 -0.336044 -0.0306247
2 6238 0.523725 -0.0306247
4 6238 0.471765 -0.0858193
4 299 -0.332171 -0.0674211
2 15 0.355257 -0.0267514
4 3031 -0.332171 -0.0538645
4 5593 -0.283438 -0.050314
2 6239 -0.423183 -0.00351154
4 6239 -0.448034 -0.0583834
2 306 -0.328298 0.00423509
2 6240 0.548899 0.00423509
4 6240 0.502425 -0.0519278
4 5732 0.456725 -0.0430192
4 5602 -0.301189 -0.0325613
2 6241 0.486933 0.0139183
4 6241 0.436586 -0.0422446
2 6242 -0.124975 0.0197283
4 6242 -0.159185 -0.0325613
4 5738 0.302328 -0.0261058
2 6243 -0.0746277 0.0294116
4 6243 -0.108892 -0.0233712
4 5742 -0.28957 -0.0170681
2 6244 0.560517 0.0642713
4 6244 0.528512 0.0104754
2 6245 -0.479339 0.0836378
4 6245 -0.491603 0.0174688
2 3170 -0.396073 0.0836378
2 6246 0.475315 0.122371
4 6246 0.426582 0.0642713
2 6247 0.56439 0.128181
4 6247 0.52876 0.0731799
2 454 0.48887 0.141737
2 6248 -0.401882 0.149484
4 6248 -0.423183 0.0758912
2 6249 -0.0320266 0.155294
4 6249 -0.0552635 0.0991311
2 3242 0.43465 0.164977
4 5777 0.163939 0.121984
2 6250 -0.396073 0.190154
4 6250 -0.413501 0.112688
4 5780 0.158711 0.122371
4 5784 -0.434317 0.123447
4 5786 0.118369 0.133668
2 6217 -0.413501 0.20952
4 5787 -0.522263 0.127213
2 6251 -0.407692 0.213394
4 6251 -0.430929 0.128181
2 5665 0.17517 0.21533
2 5665 0.180979 0.217267
2 6252 -0.355408 0.22114
4 6252 -0.374772 0.143674
2 6253 -0.334108 0.23276
4 6253 -0.354246 0.154519
2 6254 -0.357345 0.24438
4 6254 -0.374772 0.164977
2 6255 -0.432865 0.254063
4 6255 -0.44642 0.166914
2 6256 0.113205 0.27343
4 6256 0.0667307 0.20371
2 1518 0.138378 0.277303
2 1518 0.142251 0.27924
2 268 0.136442 0.292796
2 6257 -0.308934 0.343149
4 6257 -0.325394 0.254709
4 5538 0.378494 -0.266896
2 1535 -0.0451942 -0.187106
2 6258 0.377719 -0.168514
4 6258 0.326598 -0.214994
2 3247 -0.00801494 -0.161542
4 5823 -0.275241 -0.182458
2 1686 -0.228767 -0.145274
4 5829 -0.0126624 -0.149922
2 6259 0.054725 -0.0894989
4 6259 0.0198694 -0.131331
2 1414 -0.0661075 -0.0871749
4 5832 -0.00878953 -0.127457
4 5833 -0.010726 -0.121647
2 6260 0.054725 -0.0802029
4 6260 0.0221932 -0.122035
2 6261 -0.0916682 -0.075555
4 6261 -0.110774 -0.113255
4 3039 -0.328298 -0.0945342
4 849 -0.0730786 -0.0871749
2 1845 0.524113 -0.0313993
2 6262 -0.319391 -0.0104834
4 6262 -0.324426 -0.0538645
2 609 0.524113 -0.0058355
2 1853 0.00127983 -0.0035115
4 950 -0.310871 -0.0306247
2 1228 0.393985 0.0150804
4 5866 -0.181131 -0.034498
2 6263 -0.300801 0.0336722
4 6263 -0.305223 -0.0137328
2 6264 0.342864 0.0406442
4 6264 0.302328 -0.00996706
2 6265 0.321951 0.0452921
4 6265 0.293292 -0.00351154
4 5873 0.335893 -0.00118751
4 5878 -0.417374 0.015855
2 6266 0.229003 0.112688
4 6266 0.175557 0.0522641
2 539 0.35913 0.126632
4 543 0.372685 0.0778279
4 831 0.0860949 0.0723407
4 5886 0.442783 0.0824759
4 5774 -0.565832 0.0997766
2 6267 0.180205 0.217267
4 6267 0.115141 0.145223
4 773 -0.37516 0.156843
2 6268 0.119789 0.259099
4 6268 0.0686672 0.187055
2 1908 0.1895 0.268395
2 486 0.133731 0.275367
2 1517 0.138378 0.27769
2 1798 -0.372836 0.280014
2 1520 0.12676 0.28931
2 6269 0.136055 0.291634
4 6269 0.0880314 0.219204
2 6270 0.145349 0.296282
4 6270 0.095777 0.223077
4 5909 -0.378645 0.22114
2 6257 -0.310096 0.342762
2 1198 -0.403044 0.403186
2 6271 -0.398397 0.403186
4 6271 -0.408767 0.300973
2 490 0.46695 -0.203374
2 1814 0.439065 -0.197796
2 492 0.450219 -0.186641
4 5913 -0.0893445 -0.20105
2 6272 -0.297083 -0.158754
4 6272 -0.313814 -0.18943
4 5919 -0.031252 -0.187106
4 5923 0.0105747 -0.168514
2 6273 -0.21343 -0.122499
4 6273 -0.235738 -0.158754
4 5924 -0.074008 -0.150387
4 824 0.0175457 -0.15457
2 6274 -0.333333 -0.0527799
4 6274 -0.337981 -0.0918229
2 6275 0.360989 -0.0527799
4 6275 0.316374 -0.102978
2 6276 -0.113046 -0.0499911
4 6276 -0.00965071 -0.0506604
4 5944 -0.333333 -0.0546391
2 6262 -0.319391 -0.0109482
2 6277 0.533872 0.000206926
4 6277 0.486469 -0.0555687
4 5948 -0.099104 -0.038836
2 6278 0.505988 0.011362
4 6278 0.458584 -0.0444136
2 6279 -0.121412 0.0141508
4 6279 -0.156732 -0.0360473
2 1746 0.34147 0.0141508
2 6280 -0.149296 0.0169396
4 6280 -0.182293 -0.0337233
2 6263 -0.308237 0.0308835
2 1751 -0.299872 0.0336723
4 5956 -0.149296 -0.0193145
2 6281 0.494834 0.0336723
4 6281 0.450219 -0.0221033
2 3275 0.522718 0.0392498
2 6282 0.494834 0.114547
4 6282 0.447431 0.0569121
4 5970 0.391662 0.0699264
2 1890 0.505988 0.128491
4 631 0.382367 0.0824759
2 6283 0.486469 0.142435
4 6283 0.441854 0.0838703
4 5977 -0.126988 0.117336
2 1785 -0.0321813 0.1759
2 1970 0.285701 0.192633
2 1972 0.280124 0.200999
2 6284 -0.414198 0.209365
4 6284 -0.430929 0.128956
2 6284 -0.408621 0.212154
2 6285 -0.550832 0.220521
4 6285 -0.55362 0.134068
4 837 0.146279 0.15359
2 6286 0.210413 0.231676
4 6286 0.146279 0.159167
2 6287 0.17974 0.270719
4 6287 0.129548 0.200999
2 1803 0.112818 0.273507
2 6288 0.135125 0.293029
4 6288 0.0760102 0.214385
4 5997 0.454123 -0.354526
2 490 0.467507 -0.203932
2 970 0.390546 -0.183853
2 6289 -0.238526 -0.170466
4 6289 -0.255257 -0.200585
2 6272 -0.29541 -0.15708
4 3145 -0.282026 -0.160427
4 6014 -0.0745657 -0.150387
4 846 -0.282026 -0.147041
2 6290 0.0525873 -0.106882
4 6290 0.0224721 -0.147041
2 6291 -0.255257 -0.086803
4 6291 -0.271987 -0.123615
2 6292 0.0258183 -0.086803
4 6292 -0.260174 -0.194846
2 6293 -0.195026 -0.0700703
4 6293 -0.210642 -0.108556
2 6294 -0.322179 -0.0566842
4 6294 -0.327756 -0.0946116
2 975 -0.218449 -0.0566842
2 6276 -0.114719 -0.0499911
2 1945 -0.332218 -0.00983268
4 6026 -0.319391 -0.0472023
4 6027 -0.448356 -0.0577378
4 6036 0.454123 -0.0332584
4 5954 -0.405833 -0.0265654
4 862 0.290162 0.0169396
2 6295 -0.298756 0.0771773
4 6295 -0.322179 0.0169396
4 6042 -0.422563 0.0141508
2 6296 -0.369025 0.0872169
4 6296 -0.395125 0.0216248
2 1890 0.507661 0.127375
4 6050 0.4307 0.0771773
2 6297 0.377162 0.144108
4 6297 0.337008 0.0872169
2 6298 0.454123 0.17088
4 6298 0.410623 0.110643
2 6299 0.464161 0.177573
4 6299 0.420662 0.117336
2 866 -0.409179 0.184266
2 990 -0.392448 0.184266
2 6300 -0.27868 0.187613
4 6300 -0.283141 0.125702
4 6055 -0.433717 0.111758
2 1803 0.112818 0.274623
4 6067 -0.369025 0.214385
2 1911 -0.449332 0.314781
2 6301 0.4481 -0.191215
4 6301 0.383854 -0.239405
2 6302 0.00641068 -0.179167
4 6302 -0.0257122 -0.21531
2 3272 -0.00162005 -0.139009
2 1993 0.0465643 -0.11893
2 6303 0.0425489 -0.106882
4 6303 0.00908759 -0.147041
2 677 -0.262618 -0.102866
2 732 -0.254587 -0.0707396
2 6304 -0.194357 -0.0707396
4 6304 -0.214434 -0.110898
2 6305 0.0505796 -0.0305812
4 6305 0.0184568 -0.0747555
2 6306 -0.463386 -0.0185337
4 6306 -0.487478 -0.0747555
2 6307 -0.318833 -0.0145178
4 6307 -0.325525 -0.0566842
2 1945 -0.330879 -0.010502
2 6308 -0.314818 -0.00247028
4 6308 -0.318833 -0.0466446
4 871 0.315593 -0.0386129
2 6309 -0.142157 0.0216248
4 6309 -0.16625 -0.0265654
2 6310 -0.395125 0.0778466
4 6310 -0.427248 0.00957725
2 6311 -0.358987 0.0979258
4 6311 -0.383079 0.0336723
2 865 0.371808 0.130053
4 876 0.432038 0.101942
2 6312 -0.057835 0.174227
4 6312 -0.0779118 0.117336
2 6313 0.464161 0.174227
4 6313 0.424008 0.118005
2 748 0.468177 0.186274
4 6102 -0.363002 0.170211
2 1911 -0.45134 0.310766
2 6314 -0.459371 0.326829
4 6314 -0.455355 0.23848
2 2056 -0.423232 0.338876
5 2998 -0.130111 -0.16712
2 6315 0.547787 -0.108548
5 6315 0.447828 -0.11729
5 1260 0.428841 -0.115837
5 5273 -0.373356 -0.0749256
5 3042 0.239395 -0.0339063
2 6316 0.415555 -0.00543926
5 6316 0.246663 -0.0332584
2 6317 0.344956 0.0304247
5 6317 0.357731 -0.0419756
2 4212 0.231774 0.21871
5 5 -0.108892 -0.165706
2 6318 0.481447 -0.121325
5 6318 0.44357 -0.125359
2 6315 0.545994 -0.107876
2 6319 0.0565107 -0.0796328
5 6319 -0.0438961 -0.0928576
2 23 0.0592002 -0.076943
2 817 0.0565107 -0.0742532
2 6320 -0.330773 -0.0715634
5 6320 -0.378645 -0.0906609
2 6321 0.500273 -0.0661838
5 6321 -0.263622 -0.0109482
2 6322 0.0323055 -0.0648389
5 6322 -0.0741527 -0.0805294
2 6323 -0.147889 -0.0621491
5 6323 -0.205065 -0.0806677
2 2243 -0.030897 -0.0392858
2 6324 -0.0577917 -0.036596
5 6324 0.349439 -0.0984613
2 6325 0.422278 -0.0312164
5 6325 -0.181507 0.0185448
2 6326 0.342939 0.0266141
5 6326 0.451414 -0.0659597
2 97 -0.0335865 0.175898
5 5556 -0.102168 -0.176465
5 8 -0.0909618 -0.148895
2 145 0.554062 -0.139077
5 801 -0.0930237 -0.116483
5 6196 -0.100823 -0.115945
2 6327 0.0489802 -0.105186
5 6327 -0.0506198 -0.115273
5 6199 -0.144662 -0.0616111
5 3025 -0.378645 -0.0906609
5 3013 -0.325394 -0.0796328
2 3525 0.0538212 -0.0487001
2 6328 0.0570486 -0.0406307
5 6328 -0.0470338 -0.0581144
5 3020 -0.181731 0.0192172
2 6329 -0.0572 -0.20105
5 6329 0.38787 -0.159088
5 5695 0.330837 -0.140153
5 5713 -0.337981 -0.00815949
2 3026 -0.334108 -0.0538645
2 6330 -0.492894 0.145611
5 6330 0.271668 -0.0419756
5 6256 -0.0397722 0.22695
5 3046 -0.101738 -0.17781
2 3037 -0.00336752 -0.161542
2 6331 -0.214824 -0.0918229
5 6331 -0.288279 -0.108414
5 421 -0.56338 -0.0639351
2 3251 0.0593724 -0.0616111
5 3039 -0.377032 -0.0745221
2 6332 0.380043 -0.0151314
5 6332 0.270829 -0.0476672
5 3060 -0.322929 0.00688897
5 5900 0.0616961 0.173111
5 1520 -0.0281537 0.23857
2 6333 0.388873 -0.181064
5 6333 0.366875 -0.160058
2 6334 0.0319528 -0.063935
5 6334 -0.0707549 -0.0802029
2 6335 -0.336122 -0.0583575
5 6335 -0.384455 -0.079041
2 6336 -0.430929 -0.0444136
5 6336 -0.534101 -0.063935
5 5937 0.244774 -0.0554246
2 6337 0.363777 0.0197284
5 6337 0.307562 -0.034597
5 5978 0.250152 0.124792
2 4181 0.0392027 -0.106882
2 6338 0.390546 -0.100189
5 6338 -0.16045 -0.0862453
5 3054 -0.385756 -0.0767634
5 6294 -0.372836 -0.075555
2 6339 0.484238 0.0671377
5 6339 0.213845 0.0517189
2 6340 0.17974 0.284662
5 6340 0.0124337 0.234464
2 3669 0.428023 -0.231373
